484.0	1.0e-07
484.2	1.0e-07
484.4	1.0e-07
484.6	1.0e-07
484.8	1.0e-07
485.0	1.0e-07
485.2	1.0e-07
485.4	1.0e-07
485.6	1.0e-07
485.8	1.0e-07
486.0	1.0e-07
486.2	1.0e-07
486.4	1.0e-07
486.6	1.0e-07
486.8	1.0e-07
487.0	1.0e-07
487.2	1.0e-07
487.4	1.0e-07
487.6	1.0e-07
487.8	1.0e-07
488.0	1.0e-07
488.2	1.0e-07
488.4	1.0e-07
488.6	1.0e-07
488.8	1.0e-07
489.0	1.0e-07
489.2	1.0e-07
489.4	1.0e-07
489.6	1.0e-07
489.8	1.0e-07
490.0	1.0e-07
490.2	1.0e-07
490.4	1.0e-07
490.6	1.0e-07
490.8	1.0e-07
491.0	1.0e-07
491.2	1.0e-07
491.4	1.0e-07
491.6	1.0e-07
491.8	1.0e-07
492.0	1.0e-07
492.2	1.0e-07
492.4	1.0e-07
492.6	1.0e-07
492.8	1.0e-07
493.0	1.0e-07
493.2	1.0e-07
493.4	1.0e-07
493.6	1.0e-07
493.8	1.0e-07
494.0	1.0e-07
494.2	1.0e-07
494.4	1.0e-07
494.6	1.0e-07
494.8	1.0e-07
495.0	1.0e-07
495.2	1.0e-07
495.4	1.0e-07
495.6	1.0e-07
495.8	1.0e-07
496.0	1.0e-07
496.2	1.0e-07
496.4	1.0e-07
496.6	1.0e-07
496.8	1.0e-07
497.0	1.0e-07
497.2	1.0e-07
497.4	1.0e-07
497.6	1.0e-07
497.8	1.0e-07
498.0	1.0e-07
498.2	1.0e-07
498.4	1.0e-07
498.6	1.0e-07
498.8	1.0e-07
499.0	1.0e-07
499.2	1.0e-07
499.4	1.0e-07
499.6	1.0e-07
499.8	1.0e-07
500.0	1.0e-07
500.2	1.0e-07
500.4	1.0e-07
500.6	1.0e-07
500.8	1.0e-07
501.0	1.0e-07
501.2	1.0e-07
501.4	1.0e-07
501.6	1.0e-07
501.8	1.0e-07
502.0	1.0e-07
502.2	1.0e-07
502.4	1.0e-07
502.6	1.0e-07
502.8	1.0e-07
503.0	1.0e-07
503.2	1.0e-07
503.4	1.0e-07
503.6	1.0e-07
503.8	1.0e-07
504.0	1.0e-07
504.2	1.0e-07
504.4	1.0e-07
504.6	1.0e-07
504.8	1.0e-07
505.0	1.0e-07
505.2	1.0e-07
505.4	1.0e-07
505.6	1.0e-07
505.8	1.0e-07
506.0	1.0e-07
506.2	1.0e-07
506.4	1.0e-07
506.6	1.0e-07
506.8	1.0e-07
507.0	1.0e-07
507.2	1.0e-07
507.4	1.0e-07
507.6	1.0e-07
507.8	1.0e-07
