886.48	1310.81
886.80	1286.29
887.11	1295.79
887.42	1316.58
887.74	1293.64
888.05	1300.64
888.36	1301.66
888.68	1297.48
888.99	1295.11
889.30	1307.65
889.62	1319.74
889.93	1310.14
890.24	1310.70
890.55	1315.22
890.87	1310.59
891.18	1334.65
891.49	1302.23
891.80	1324.71
892.12	1304.15
892.43	1311.49
892.74	1308.55
893.05	1311.38
893.37	1307.76
893.68	1325.84
893.99	1297.71
894.30	1314.77
894.62	1340.42
894.93	1312.06
895.24	1297.37
895.55	1304.26
895.86	1310.70
896.18	1290.59
896.49	1310.59
896.80	1310.25
897.11	1311.72
897.42	1311.04
897.73	1314.09
898.05	1308.10
898.36	1314.32
898.67	1306.18
898.98	1303.24
899.29	1312.51
899.60	1313.52
899.91	1312.85
900.23	1325.39
900.54	1304.15
900.85	1291.49
901.16	1300.87
901.47	1328.78
901.78	1284.71
902.09	1291.15
902.40	1297.48
902.71	1302.23
903.02	1312.51
903.33	1311.94
903.64	1283.24
903.95	1290.25
904.27	1304.37
904.58	1312.73
904.89	1319.51
905.20	1306.41
905.51	1307.54
905.82	1327.54
906.13	1313.19
906.44	1304.37
906.75	1306.63
907.06	1300.64
907.37	1318.16
907.68	1288.89
907.99	1297.82
908.30	1302.23
908.61	1299.51
908.91	1309.23
909.22	1312.85
909.53	1287.65
909.84	1323.58
910.15	1290.36
910.46	1297.93
910.77	1299.74
911.08	1302.11
911.39	1302.11
911.70	1312.17
912.01	1302.45
912.32	1314.99
912.63	1300.98
912.93	1309.23
913.24	1293.75
913.55	1310.14
913.86	1303.24
914.17	1287.42
914.48	1294.88
914.79	1315.33
915.09	1301.77
915.40	1303.81
915.71	1299.51
916.02	1307.31
916.33	1297.03
916.64	1300.76
916.94	1325.95
917.25	1298.72
917.56	1320.98
917.87	1313.86
918.18	1294.99
918.48	1314.54
918.79	1304.15
919.10	1295.33
919.41	1286.18
919.72	1305.50
920.02	1307.88
920.33	1306.29
920.64	1310.70
920.95	1302.56
921.25	1302.56
921.56	1312.06
921.87	1287.31
922.17	1312.39
922.48	1300.42
922.79	1310.70
923.10	1311.04
923.40	1315.67
923.71	1306.07
924.02	1313.86
924.32	1299.74
924.63	1303.47
924.94	1311.26
925.24	1301.66
925.55	1287.76
925.86	1285.73
926.16	1304.37
926.47	1311.38
926.78	1297.82
927.08	1301.43
927.39	1317.25
927.69	1310.70
928.00	1297.37
928.31	1310.47
928.61	1300.87
928.92	1296.69
929.22	1295.67
929.53	1304.94
929.84	1293.75
930.14	1338.72
930.45	1316.58
930.75	1301.77
931.06	1304.26
931.36	1301.32
931.67	1295.67
931.97	1311.04
932.28	1301.21
932.58	1281.77
932.89	1296.35
933.20	1303.81
933.50	1307.99
933.81	1303.92
934.11	1297.93
934.42	1318.72
934.72	1290.70
935.03	1302.56
935.33	1300.30
935.63	1303.13
935.94	1305.16
936.24	1316.24
936.55	1312.28
936.85	1306.41
937.16	1304.71
937.46	1297.71
937.77	1304.37
938.07	1315.78
938.37	1311.15
938.68	1290.70
938.98	1309.01
939.29	1312.96
939.59	1309.68
939.89	1307.31
940.20	1311.26
940.50	1303.24
940.81	1289.91
941.11	1303.58
941.41	1310.36
941.72	1332.85
942.02	1310.59
942.32	1300.98
942.63	1288.67
942.93	1311.26
943.23	1297.93
943.54	1320.76
943.84	1288.78
944.14	1308.33
944.45	1327.31
944.75	1296.35
945.05	1308.55
945.35	1306.75
945.66	1299.17
945.96	1320.19
946.26	1302.68
946.57	1291.15
946.87	1308.33
947.17	1329.00
947.47	1308.55
947.78	1327.87
948.08	1319.51
948.38	1303.92
948.68	1307.31
948.98	1297.82
949.29	1295.33
949.59	1300.87
949.89	1300.19
950.19	1301.43
950.49	1323.92
950.80	1303.36
951.10	1306.29
951.40	1301.77
951.70	1305.73
952.00	1305.84
952.30	1287.76
952.61	1305.28
952.91	1299.97
953.21	1298.16
953.51	1306.86
953.81	1303.13
954.11	1311.38
954.41	1300.53
954.72	1294.43
955.02	1297.82
955.32	1313.19
955.62	1300.30
955.92	1294.20
956.22	1303.24
956.52	1315.11
956.82	1321.66
957.12	1314.09
957.42	1315.56
957.72	1329.46
958.02	1323.81
958.32	1320.98
958.62	1298.72
958.92	1288.33
959.22	1298.27
959.52	1299.85
959.82	1298.38
960.13	1303.36
960.43	1319.97
960.72	1310.36
961.02	1313.41
961.32	1301.55
961.62	1298.16
961.92	1295.33
962.22	1302.23
962.52	1306.63
962.82	1316.24
963.12	1308.89
963.42	1315.90
963.72	1301.89
964.02	1298.16
964.32	1296.12
964.62	1304.60
964.92	1296.92
965.22	1342.22
965.52	1307.65
965.82	1302.79
966.11	1294.32
966.41	1312.73
966.71	1318.84
967.01	1309.57
967.31	1295.45
967.61	1326.74
967.91	1303.13
968.20	1319.51
968.50	1296.58
968.80	1314.77
969.10	1318.27
969.40	1307.88
969.70	1309.91
969.99	1306.07
970.29	1299.51
970.59	1300.19
970.89	1293.19
971.19	1308.10
971.48	1296.12
971.78	1308.10
972.08	1310.47
972.38	1289.80
972.67	1351.94
972.97	1298.72
973.27	1302.90
973.57	1300.87
973.86	1302.11
974.16	1282.68
974.46	1295.11
974.76	1312.85
975.05	1312.06
975.35	1294.54
975.65	1304.94
975.94	1304.60
976.24	1310.59
976.54	1318.38
976.84	1302.90
977.13	1296.58
977.43	1308.33
977.73	1291.38
978.02	1303.92
978.32	1294.32
978.61	1300.64
978.91	1296.46
979.21	1299.85
979.50	1296.69
979.80	1307.42
980.10	1302.45
980.39	1301.55
980.69	1312.62
980.98	1305.95
981.28	1300.87
981.58	1314.54
981.87	1295.67
982.17	1300.19
982.46	1318.72
982.76	1320.53
983.05	1307.65
983.35	1309.46
983.65	1294.66
983.94	1308.67
984.24	1284.71
984.53	1309.46
984.83	1285.50
985.12	1303.13
985.42	1324.03
985.71	1314.88
986.01	1318.72
986.30	1307.08
986.60	1313.98
986.89	1314.09
987.19	1296.35
987.48	1288.10
987.78	1292.40
988.07	1308.55
988.36	1299.29
988.66	1307.20
988.95	1294.66
989.25	1317.14
989.54	1297.82
989.84	1303.02
990.13	1307.99
990.42	1297.25
990.72	1296.24
991.01	1288.67
991.31	1321.89
991.60	1299.29
991.89	1314.32
992.19	1308.44
992.48	1303.24
992.77	1301.43
993.07	1294.32
993.36	1293.86
993.66	1303.92
993.95	1309.68
994.24	1311.49
994.54	1307.54
994.83	1303.02
995.12	1293.41
995.41	1300.76
995.71	1304.94
996.00	1315.78
996.29	1296.24
996.59	1293.64
996.88	1307.31
997.17	1313.30
997.46	1298.95
997.76	1305.50
998.05	1292.73
998.34	1282.57
998.63	1306.07
998.93	1304.94
999.22	1296.24
999.51	1293.19
999.80	1304.37
1000.10	1317.37
1000.39	1298.95
1000.68	1311.15
1000.97	1321.89
1001.26	1307.99
1001.56	1300.30
1001.85	1296.12
1002.14	1293.53
1002.43	1282.57
1002.72	1306.29
1003.01	1294.54
1003.31	1311.04
1003.60	1286.63
1003.89	1314.77
1004.18	1290.25
1004.47	1293.19
1004.76	1305.50
1005.05	1308.33
1005.34	1306.63
1005.63	1306.29
1005.93	1307.99
1006.22	1308.67
1006.51	1301.43
1006.80	1277.71
1007.09	1293.19
1007.38	1353.18
1007.67	1307.20
1007.96	1295.67
1008.25	1325.73
1008.54	1296.46
1008.83	1283.02
1009.12	1346.18
1009.41	1320.19
1009.70	1305.84
1009.99	1305.50
1010.28	1308.89
1010.57	1299.51
1010.86	1291.83
1011.15	1311.83
1011.44	1317.48
1011.73	1304.71
1012.02	1312.06
1012.31	1300.19
1012.60	1325.84
1012.89	1298.95
1013.18	1330.81
1013.47	1297.14
1013.76	1302.34
1014.05	1319.06
1014.34	1319.40
1014.63	1301.21
1014.91	1324.15
1015.20	1311.72
1015.49	1297.82
1015.78	1303.36
1016.07	1296.12
1016.36	1313.98
1016.65	1292.73
1016.94	1295.67
1017.23	1299.74
1017.51	1310.36
1017.80	1293.86
1018.09	1300.53
1018.38	1307.20
1018.67	1303.02
1018.96	1303.47
1019.24	1297.82
1019.53	1300.30
1019.82	1317.14
1020.11	1306.75
1020.40	1303.13
1020.68	1317.59
1020.97	1310.59
1021.26	1311.49
1021.55	1298.38
1021.83	1306.18
1022.12	1407.08
1022.41	1303.02
1022.70	1294.43
1022.98	1317.59
1023.27	1310.36
1023.56	1323.02
1023.85	1319.74
1024.13	1314.88
1024.42	1309.01
1024.71	1292.06
1024.99	1296.80
1025.28	1300.42
1025.57	1299.63
1025.85	1310.93
1026.14	1293.86
1026.43	1309.68
1026.71	1286.07
1027.00	1285.39
1027.29	1320.42
1027.57	1302.79
1027.86	1306.97
1028.15	1291.27
1028.43	1305.84
1028.72	1295.90
1029.01	1303.81
1029.29	1312.85
1029.58	1293.98
1029.86	1309.57
1030.15	1305.16
1030.44	1304.71
1030.72	1295.33
1031.01	1287.88
1031.29	1308.10
1031.58	1306.18
1031.86	1318.84
1032.15	1305.84
1032.43	1309.91
1032.72	1302.34
1033.00	1297.71
1033.29	1308.10
1033.57	1302.79
1033.86	1296.80
